"[[0.0, 0.0], [468.63077563191393, 0.0], [234.31538781595697, 55.94552146710008], [0.0, 0.0]]","[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[134.69702164281017, -18.648507155700027], [234.31538781595697, -18.648507155700027], [603.3277972747242, -18.648507155700027], [603.3277972747242, 176.73347104634448], [369.0124094587672, 232.67899251344454], [0.0, 232.67899251344454], [-234.31538781595697, 176.73347104634445], [-234.31538781595697, -18.648507155700027]]"
"[[0.0, 0.0], [468.63077563191393, 0.0], [234.31538781595697, 55.94552146710008], [0.0, 0.0]]","[[0.0, 0.0], [96.57749693604322, 0.0], [48.28874846802161, 376.8624893801443], [0.0, 0.0]]","[[234.31538781595697, -18.648507155700027], [282.60413628397856, 358.2139822244443], [48.288748468021595, 414.1595036915444], [-48.288748468021595, 414.1595036915444], [-282.60413628397856, 358.2139822244443], [-234.31538781595697, -18.648507155700027]]"
"[[0.0, 0.0], [468.63077563191393, 0.0], [234.31538781595697, 55.94552146710008], [0.0, 0.0]]","[[0.0, 0.0], [339.4725182723491, 128.6459305914981], [0.0, 128.6459305914981], [0.0, 0.0]]","[[105.15713045639211, -18.648507155700027], [234.31538781595697, -18.648507155700027], [573.787906088306, -18.648507155700027], [573.787906088306, 109.99742343579805], [339.4725182723491, 165.94294490289815], [105.15713045639211, 109.99742343579805], [-234.31538781595697, -18.648507155700027]]"
"[[0.0, 0.0], [468.63077563191393, 0.0], [234.31538781595697, 55.94552146710008], [0.0, 0.0]]","[[0.0, 0.0], [32.567788676149085, 0.0], [116.2485335943421, 389.776055306997], [0.0, 389.776055306997]]","[[-118.06685422161486, -18.648507155700027], [234.31538781595697, -18.648507155700027], [350.5639214102991, -18.648507155700027], [350.5639214102991, 371.127548151297], [116.24853359434212, 427.0730696183971], [83.68074491819306, 427.0730696183971], [-150.6346428977639, 371.127548151297], [-234.31538781595697, -18.648507155700027]]"
"[[0.0, 0.0], [468.63077563191393, 0.0], [234.31538781595697, 55.94552146710008], [0.0, 0.0]]","[[0.0, 0.0], [213.7325657772159, 0.0], [106.86628288860796, 90.81452082534524], [0.0, 0.0]]","[[234.31538781595697, -18.648507155700027], [341.18167070456497, 72.16601366964521], [106.866282888608, 128.1115351367453], [-106.86628288860788, 128.1115351367453], [-341.18167070456485, 72.16601366964521], [-234.31538781595697, -18.648507155700027]]"
"[[0.0, 0.0], [468.63077563191393, 0.0], [234.31538781595697, 55.94552146710008], [0.0, 0.0]]","[[0.0, 0.0], [360.9715710848493, 0.0], [114.31151443211611, 411.3642552344835], [0.0, 411.3642552344835]]","[[-120.00387338384085, -18.648507155700027], [234.31538781595697, -18.648507155700027], [348.626902248073, -18.648507155700027], [348.626902248073, 392.71574807878346], [114.31151443211604, 448.66126954588356], [-246.66005665273343, 448.66126954588356], [-480.9754444686904, 392.71574807878346], [-234.31538781595697, -18.648507155700027]]"
"[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[0.0, 0.0], [468.63077563191393, 0.0], [234.31538781595697, 55.94552146710008], [0.0, 0.0]]","[[160.4488347878178, -156.89353951754057], [394.7642226037748, -100.9480180504405], [394.7642226037748, 287.87351840624854], [-73.86655302813912, 287.87351840624854], [-426.37447331550027, 123.02195952419041], [-426.37447331550027, -100.94801805044045], [-192.05908549954333, -156.89353951754057]]"
"[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[160.4488347878178, -156.89353951754057], [512.9567550751789, 7.958019364517554], [512.9567550751789, 231.92799693914841], [512.9567550751789, 396.7795558212065], [512.9567550751789, 620.7495333958374], [160.4488347878178, 620.7495333958374], [-192.05908549954333, 455.8979745137792], [-192.05908549954333, 231.92799693914836], [-192.05908549954333, 67.07643805709029], [-192.05908549954333, -156.89353951754057]]"
"[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[160.4488347878178, -156.89353951754057], [160.4488347878178, 82.86581261312352], [160.4488347878178, 231.92799693914841], [160.4488347878178, 471.6873490698125], [-254.44686635803882, 351.80767300448053], [-606.9547866454, 186.9561141224224], [-606.9547866454, -37.013863452208454], [-192.05908549954333, -156.89353951754057]]"
"[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[130.0398816565423, -156.89353951754057], [160.4488347878178, -156.89353951754057], [482.54780194390344, -156.89353951754057], [482.54780194390344, -110.65154744801008], [482.54780194390344, 231.92799693914841], [482.54780194390344, 278.16998900867895], [160.4488347878178, 278.16998900867895], [-192.05908549954333, 113.31843012662083], [-192.05908549954333, 67.07643805709029], [-192.05908549954333, -110.65154744801004], [-192.05908549954333, -156.89353951754057]]"
"[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[160.4488347878178, -156.89353951754057], [176.9533239592238, -156.89353951754057], [529.4612442465849, -156.89353951754057], [529.4612442465849, 38.48843868450393], [529.4612442465849, 231.92799693914841], [529.4612442465849, 427.3099751411929], [160.4488347878178, 427.3099751411929], [-192.05908549954333, 262.45841625913476], [-192.05908549954333, 67.07643805709029], [-192.05908549954333, 38.48843868450393], [-192.05908549954333, -156.89353951754057]]"
"[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[0.0, 0.0], [96.57749693604322, 0.0], [48.28874846802161, 376.8624893801443], [0.0, 0.0]]","[[160.4488347878178, -156.89353951754057], [208.73758325583938, 219.96894986260375], [208.73758325583938, 608.7904863192928], [112.16008631979619, 608.7904863192928], [-240.34783396756492, 443.9389274372346], [-240.34783396756492, 219.96894986260375], [-192.05908549954333, -156.89353951754057]]"
"[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[0.0, 0.0], [339.4725182723491, 128.6459305914981], [0.0, 128.6459305914981], [0.0, 0.0]]","[[147.41343277280575, -156.89353951754057], [160.4488347878178, -156.89353951754057], [499.9213530601668, -156.89353951754057], [499.9213530601668, -28.24760892604249], [499.9213530601668, 231.92799693914841], [499.9213530601668, 360.5739275306464], [160.4488347878178, 231.92799693914841], [-192.05908549954333, 67.07643805709029], [-192.05908549954333, -156.89353951754057]]"
"[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[0.0, 0.0], [32.567788676149085, 0.0], [116.2485335943421, 389.776055306997], [0.0, 389.776055306997]]","[[-75.81055190520122, -156.89353951754057], [160.4488347878178, -156.89353951754057], [276.6973683821599, -156.89353951754057], [276.6973683821599, 231.92799693914841], [276.6973683821599, 232.88251578945645], [276.6973683821599, 621.7040522461455], [244.12957970601084, 621.7040522461455], [-108.37834058135027, 456.8524933640873], [-192.05908549954333, 67.07643805709031], [-192.05908549954333, -156.89353951754055]]"
"[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[0.0, 0.0], [213.7325657772159, 0.0], [106.86628288860796, 90.81452082534524], [0.0, 0.0]]","[[160.4488347878178, -156.89353951754057], [267.31511767642576, -66.07901869219533], [267.31511767642576, 322.74251776449364], [53.58255189920985, 322.74251776449364], [-298.92536838815124, 157.8909588824355], [-298.92536838815124, -66.07901869219535], [-192.05908549954333, -156.89353951754057]]"
"[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[0.0, 0.0], [360.9715710848493, 0.0], [114.31151443211611, 411.3642552344835], [0.0, 411.3642552344835]]","[[-77.74757106742722, -156.89353951754057], [160.4488347878178, -156.89353951754057], [274.7603492199339, -156.89353951754057], [274.7603492199339, 231.92799693914841], [274.7603492199339, 254.47071571694292], [274.7603492199339, 643.2922521736318], [-86.21122186491553, 643.2922521736318], [-438.7191421522766, 478.44069329157367], [-438.7191421522766, 254.4707157169428], [-192.05908549954333, -156.89353951754057]]"
"[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[0.0, 0.0], [468.63077563191393, 0.0], [234.31538781595697, 55.94552146710008], [0.0, 0.0]]","[[96.01682076733812, -63.93415459823197], [510.91252191319467, 55.94552146710008], [96.01682076733812, 175.82519753243213], [-372.6139548645759, 175.82519753243213], [-372.6139548645759, -63.934154598231984], [-138.29856704861885, -119.87967606533205]]"
"[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[276.5971340972377, 0.0], [629.1050543845988, 164.85155888205816], [629.1050543845988, 388.82153645668905], [214.20935323874232, 508.7012125220211], [-138.29856704861885, 508.7012125220211], [-138.29856704861885, 268.94186039135695], [-138.29856704861885, 119.87967606533205], [-138.29856704861885, -119.87967606533205]]"
"[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[276.5971340972377, 0.0], [276.5971340972377, 239.75935213066413], [-138.29856704861885, 359.63902819599616], [-553.1942681944754, 239.75935213066413], [-553.1942681944754, 1.4210854715202004e-14], [-138.29856704861885, -119.87967606533205]]"
"[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[183.80040010746677, -119.87967606533205], [598.6961012533234, 0.0], [598.6961012533234, 46.2419920695305], [183.80040010746677, 166.12166813486255], [-138.29856704861885, 166.12166813486255], [-138.29856704861885, 119.87967606533205], [-138.29856704861885, -73.63768399580157], [-138.29856704861885, -119.87967606533205]]"
"[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[230.7138424101483, -119.87967606533205], [645.6095435560048, 0.0], [645.6095435560048, 195.38197820204454], [230.71384241014835, 315.26165426737657], [-138.29856704861885, 315.26165426737657], [-138.29856704861885, 119.87967606533205], [-138.29856704861885, 75.50230213671246], [-138.29856704861885, -119.87967606533205]]"
"[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[0.0, 0.0], [96.57749693604322, 0.0], [48.28874846802161, 376.8624893801443], [0.0, 0.0]]","[[276.5971340972377, 0.0], [324.8858825652593, 376.8624893801443], [-90.00981858059725, 496.74216544547636], [-186.58731551664044, 496.74216544547636], [-186.58731551664044, 256.9828133148123], [-138.29856704861885, -119.87967606533205]]"
"[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[0.0, 0.0], [339.4725182723491, 128.6459305914981], [0.0, 128.6459305914981], [0.0, 0.0]]","[[201.17395122373023, -119.87967606533205], [616.0696523695867, 0.0], [616.0696523695867, 128.6459305914981], [201.17395122373023, 248.52560665683012], [-138.29856704861885, 119.87967606533205], [-138.29856704861885, -119.87967606533205]]"
"[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[0.0, 0.0], [32.567788676149085, 0.0], [116.2485335943421, 389.776055306997], [0.0, 389.776055306997]]","[[-22.050033454276743, -119.87967606533205], [392.84566769157976, 0.0], [392.84566769157976, 389.776055306997], [-22.050033454276786, 509.65573137232906], [-54.61782213042585, 509.65573137232906], [-138.29856704861885, 119.87967606533202], [-138.29856704861885, -119.87967606533208]]"
"[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[0.0, 0.0], [213.7325657772159, 0.0], [106.86628288860796, 90.81452082534524], [0.0, 0.0]]","[[276.5971340972377, 0.0], [383.46341698584564, 90.81452082534524], [-31.43228416001091, 210.6941968906773], [-245.16484993722685, 210.6941968906773], [-245.16484993722685, -29.065155239986822], [-138.29856704861885, -119.87967606533205]]"
"[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[0.0, 0.0], [360.9715710848493, 0.0], [114.31151443211611, 411.3642552344835], [0.0, 411.3642552344835]]","[[-23.987052616502737, -119.87967606533205], [390.9086485293538, 0.0], [390.9086485293538, 411.36425523448355], [-23.98705261650275, 531.2439312998156], [-384.958623701352, 531.2439312998156], [-384.958623701352, 291.4845791691516], [-138.29856704861885, -119.87967606533205]]"
"[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[0.0, 0.0], [468.63077563191393, 0.0], [234.31538781595697, 55.94552146710008], [0.0, 0.0]]","[[161.0494835780428, -23.12099603476525], [395.3648713939998, 32.82452543233483], [395.3648713939998, 79.06651750186532], [73.26590423791416, 79.06651750186532], [-73.26590423791421, 79.06651750186532], [-395.3648713939998, 79.06651750186532], [-395.3648713939998, 32.82452543233483], [-161.0494835780428, -23.12099603476525]]"
"[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[161.0494835780428, -23.12099603476525], [513.557403865404, 141.73056284729287], [513.557403865404, 187.97255491682336], [513.557403865404, 365.70054042192373], [513.557403865404, 411.94253249145424], [191.45843670931836, 411.94253249145424], [161.0494835780428, 411.94253249145424], [-161.0494835780428, 411.94253249145424], [-161.0494835780428, 365.70054042192373], [-161.0494835780428, 23.120996034765263], [-161.0494835780428, -23.12099603476525]]"
"[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[161.0494835780428, -23.12099603476525], [161.0494835780428, 23.12099603476525], [161.0494835780428, 216.63835609589887], [161.0494835780428, 262.8803481654294], [-161.0494835780428, 262.8803481654294], [-575.9451847238994, 143.00067210009735], [-575.9451847238994, 96.75868003056686], [-161.0494835780428, -23.12099603476525]]"
"[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[161.0494835780428, -23.12099603476525], [483.14845073412846, -23.12099603476525], [483.14845073412846, 23.12099603476525], [483.14845073412846, 69.36298810429574], [161.0494835780428, 69.36298810429574], [-161.0494835780428, 69.36298810429574], [-161.0494835780428, 23.12099603476525], [-161.0494835780428, -23.12099603476525]]"
"[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[161.0494835780428, -23.12099603476525], [207.96292588072433, -23.12099603476525], [530.06189303681, -23.12099603476525], [530.06189303681, 23.12099603476525], [530.06189303681, 172.26098216727928], [530.06189303681, 218.5029742368098], [207.96292588072438, 218.5029742368098], [161.0494835780428, 218.5029742368098], [-161.0494835780428, 218.5029742368098], [-161.0494835780428, 172.26098216727928], [-161.0494835780428, 23.120996034765263], [-161.0494835780428, -23.12099603476525]]"
"[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[0.0, 0.0], [96.57749693604322, 0.0], [48.28874846802161, 376.8624893801443], [0.0, 0.0]]","[[161.0494835780428, -23.12099603476525], [209.3382320460644, 353.74149334537907], [209.3382320460644, 399.9834854149096], [112.76073511002122, 399.9834854149096], [-112.76073511002122, 399.9834854149096], [-209.3382320460644, 399.9834854149096], [-209.3382320460644, 353.74149334537907], [-161.0494835780428, -23.12099603476525]]"
"[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[0.0, 0.0], [339.4725182723491, 128.6459305914981], [0.0, 128.6459305914981], [0.0, 0.0]]","[[161.0494835780428, -23.12099603476525], [178.42303469430627, -23.12099603476525], [500.5220018503919, -23.12099603476525], [500.5220018503919, 23.12099603476525], [500.5220018503919, 105.52493455673283], [500.5220018503919, 151.76692662626334], [178.42303469430627, 151.76692662626334], [-161.0494835780428, 23.120996034765263], [-161.0494835780428, -23.120996034765234]]"
"[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[0.0, 0.0], [32.567788676149085, 0.0], [116.2485335943421, 389.776055306997], [0.0, 389.776055306997]]","[[-44.800949983700704, -23.12099603476525], [161.0494835780428, -23.12099603476525], [277.2980171723849, -23.12099603476525], [277.2980171723849, 23.12099603476525], [277.2980171723849, 366.65505927223177], [277.2980171723849, 412.8970513417623], [244.73022849623587, 412.8970513417623], [-44.80094998370069, 412.8970513417623], [-77.36873865984975, 412.8970513417623], [-161.0494835780428, 23.120996034765263], [-161.0494835780428, -23.120996034765234]]"
"[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[0.0, 0.0], [213.7325657772159, 0.0], [106.86628288860796, 90.81452082534524], [0.0, 0.0]]","[[161.0494835780428, -23.12099603476525], [267.9157664666508, 67.69352479058], [267.9157664666508, 113.93551686011048], [54.18320068943481, 113.93551686011048], [-54.18320068943487, 113.93551686011048], [-267.9157664666508, 113.93551686011048], [-267.9157664666508, 67.69352479058], [-161.0494835780428, -23.12099603476525]]"
"[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[0.0, 0.0], [360.9715710848493, 0.0], [114.31151443211611, 411.3642552344835], [0.0, 411.3642552344835]]","[[-46.7379691459267, -23.12099603476525], [161.0494835780428, -23.12099603476525], [275.36099801015894, -23.12099603476525], [275.36099801015894, 23.12099603476525], [275.36099801015894, 388.24325919971824], [275.36099801015894, 434.48525126924875], [-46.73796914592671, 434.48525126924875], [-85.61057307469034, 434.48525126924875], [-407.70954023077593, 434.48525126924875], [-407.70954023077593, 388.24325919971824], [-161.0494835780428, -23.12099603476525]]"
"[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[0.0, 0.0], [468.63077563191393, 0.0], [234.31538781595697, 55.94552146710008], [0.0, 0.0]]","[[184.50620472938357, -97.69098910102225], [418.8215925453406, -41.745467633922175], [418.8215925453406, 153.63651056812233], [49.809183086573455, 153.63651056812233], [-49.80918308657334, 153.63651056812233], [-418.8215925453405, 153.63651056812233], [-418.8215925453405, -41.74546763392219], [-184.50620472938357, -97.69098910102225]]"
"[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[184.50620472938357, -97.69098910102225], [537.0141250167446, 67.16056978103587], [537.0141250167446, 262.5425479830804], [537.0141250167446, 291.13054735566675], [537.0141250167446, 486.5125255577113], [184.50620472938357, 486.5125255577113], [168.00171555797755, 486.5125255577113], [-184.50620472938357, 486.5125255577113], [-184.50620472938357, 291.1305473556668], [-184.50620472938357, 97.69098910102225], [-184.50620472938357, -97.69098910102225]]"
"[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[184.50620472938357, -97.69098910102225], [184.50620472938357, 97.69098910102225], [184.50620472938357, 142.06836302964183], [184.50620472938357, 337.45034123168637], [-184.50620472938357, 337.45034123168637], [-599.4019058752401, 217.57066516635433], [-599.4019058752401, 22.18868696430981], [-184.50620472938357, -97.69098910102225]]"
"[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[137.59276242670205, -97.69098910102225], [184.50620472938357, -97.69098910102225], [506.60517188546925, -97.69098910102225], [506.60517188546925, -51.44899703149176], [506.60517188546925, 97.69098910102228], [506.60517188546925, 143.93298117055275], [184.50620472938357, 143.93298117055275], [137.5927624267021, 143.93298117055275], [-184.50620472938357, 143.93298117055275], [-184.50620472938357, 97.69098910102225], [-184.50620472938357, -51.44899703149174], [-184.50620472938357, -97.69098910102225]]"
"[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[184.50620472938357, -97.69098910102225], [553.5186141881507, -97.69098910102225], [553.5186141881507, 97.69098910102225], [553.5186141881507, 293.0729673030668], [184.50620472938357, 293.0729673030668], [-184.50620472938357, 293.0729673030668], [-184.50620472938357, 97.69098910102225], [-184.50620472938357, -97.69098910102225]]"
"[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[0.0, 0.0], [96.57749693604322, 0.0], [48.28874846802161, 376.8624893801443], [0.0, 0.0]]","[[184.50620472938357, -97.69098910102225], [232.79495319740516, 279.1715002791221], [232.79495319740516, 474.55347848116656], [136.21745626136197, 474.55347848116656], [-136.21745626136197, 474.55347848116656], [-232.79495319740516, 474.55347848116656], [-232.79495319740516, 279.1715002791221], [-184.50620472938357, -97.69098910102225]]"
"[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[0.0, 0.0], [339.4725182723491, 128.6459305914981], [0.0, 128.6459305914981], [0.0, 0.0]]","[[154.9663135429655, -97.69098910102225], [184.50620472938357, -97.69098910102225], [523.9787230017325, -97.69098910102225], [523.9787230017325, 30.954941490475832], [523.9787230017325, 97.69098910102225], [523.9787230017325, 226.33691969252033], [154.96631354296545, 226.33691969252033], [-184.50620472938357, 97.69098910102225], [-184.50620472938357, -97.69098910102225]]"
"[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[0.0, 0.0], [32.567788676149085, 0.0], [116.2485335943421, 389.776055306997], [0.0, 389.776055306997]]","[[-68.25767113504146, -97.69098910102225], [184.50620472938357, -97.69098910102225], [300.7547383237257, -97.69098910102225], [300.7547383237257, 97.69098910102225], [300.7547383237257, 292.0850662059748], [300.7547383237257, 487.46704440801926], [268.1869496475766, 487.46704440801926], [-68.25767113504145, 487.46704440801926], [-100.82545981119051, 487.46704440801926], [-184.50620472938357, 97.69098910102223], [-184.50620472938357, -97.69098910102228]]"
"[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[0.0, 0.0], [213.7325657772159, 0.0], [106.86628288860796, 90.81452082534524], [0.0, 0.0]]","[[184.50620472938357, -97.69098910102225], [291.3724876179915, -6.876468275677013], [291.3724876179915, 188.5055099263675], [77.63992184077563, 188.5055099263675], [-77.63992184077563, 188.5055099263675], [-291.3724876179915, 188.5055099263675], [-291.3724876179915, -6.876468275677027], [-184.50620472938357, -97.69098910102225]]"
"[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[0.0, 0.0], [360.9715710848493, 0.0], [114.31151443211611, 411.3642552344835], [0.0, 411.3642552344835]]","[[-70.19469029726746, -97.69098910102225], [184.50620472938357, -97.69098910102225], [298.81771916149967, -97.69098910102225], [298.81771916149967, 97.69098910102225], [298.81771916149967, 313.67326613346125], [298.81771916149967, 509.05524433550573], [-62.15385192334975, 509.05524433550573], [-70.19469029726747, 509.05524433550573], [-431.1662613821169, 509.05524433550573], [-431.1662613821169, 313.67326613346125], [-184.50620472938357, -97.69098910102225]]"
"[[0.0, 0.0], [96.57749693604322, 0.0], [48.28874846802161, 376.8624893801443], [0.0, 0.0]]","[[0.0, 0.0], [468.63077563191393, 0.0], [234.31538781595697, 55.94552146710008], [0.0, 0.0]]","[[48.2887484680216, -125.62082979338143], [282.6041362839786, -69.67530832628135], [234.315387815957, 307.187181053863], [-234.31538781595705, 307.187181053863], [-282.6041362839786, -69.67530832628134], [-48.288748468021616, -125.62082979338143]]"
"[[0.0, 0.0], [96.57749693604322, 0.0], [48.28874846802161, 376.8624893801443], [0.0, 0.0]]","[[0.0, 0.0], [352.5079202873611, 0.0], [352.5079202873611, 388.821536456689], [0.0, 223.96997757463086]]","[[48.2887484680216, -125.62082979338143], [400.7966687553827, 39.230729088676696], [400.7966687553827, 263.2007066633075], [352.5079202873611, 640.063196043452], [-2.1316282072803006e-14, 640.063196043452], [-48.28874846802163, 263.20070666330764], [-48.28874846802163, -125.62082979338143]]"
"[[0.0, 0.0], [96.57749693604322, 0.0], [48.28874846802161, 376.8624893801443], [0.0, 0.0]]","[[0.0, 0.0], [414.89570114585655, 119.87967606533205], [0.0, 239.7593521306641], [0.0, 0.0]]","[[48.2887484680216, -125.62082979338143], [48.2887484680216, 114.13852233728267], [-7.105427357601002e-15, 491.001011717427], [-414.8957011458566, 371.1213356520949], [-463.1844496138782, -5.741153728049397], [-48.288748468021616, -125.62082979338143]]"
"[[0.0, 0.0], [96.57749693604322, 0.0], [48.28874846802161, 376.8624893801443], [0.0, 0.0]]","[[0.0, 0.0], [322.0989671560856, 0.0], [322.0989671560856, 46.2419920695305], [0.0, 46.2419920695305]]","[[48.2887484680216, -125.62082979338143], [273.810218688064, -125.62082979338143], [370.3877156241073, -125.62082979338143], [370.3877156241073, -79.37883772385094], [322.0989671560857, 297.48365165629343], [-2.1316282072803006e-14, 297.48365165629343], [-48.28874846802163, -79.37883772385092], [-48.28874846802163, -125.62082979338143]]"
"[[0.0, 0.0], [96.57749693604322, 0.0], [48.28874846802161, 376.8624893801443], [0.0, 0.0]]","[[0.0, 0.0], [369.01240945876714, 0.0], [369.01240945876714, 195.3819782020445], [0.0, 195.3819782020445]]","[[48.2887484680216, -125.62082979338143], [320.72366099074554, -125.62082979338143], [417.30115792678873, -125.62082979338143], [417.30115792678873, 69.76114840866308], [369.01240945876714, 446.6236377888074], [-2.1316282072803006e-14, 446.6236377888074], [-48.28874846802163, 69.76114840866305], [-48.28874846802163, -125.62082979338143]]"
